pose.x,pose.y
4.139681816101074,14.249344825744629
4.126044273376465,14.247281074523926
4.1124067306518555,14.245217323303223
4.098769187927246,14.24315357208252
4.085131645202637,14.241089820861816
4.071494102478027,14.239026069641113
4.057856559753418,14.23696231842041
4.044219017028809,14.234898567199707
4.030581474304199,14.232834815979004
4.01694393157959,14.2307710647583
4.0033063888549805,14.228707313537598
3.989668846130371,14.226643562316895
3.9760313034057617,14.224579811096191
3.9623937606811523,14.222516059875488
3.948756217956543,14.220452308654785
3.9351186752319336,14.218388557434082
3.921481132507324,14.216324806213379
3.907843589782715,14.214261054992676
3.8942060470581055,14.212197303771973
3.880568504333496,14.21013355255127
3.8669309616088867,14.208069801330566
3.8532934188842773,14.206006050109863
3.839655876159668,14.20394229888916
3.8260183334350586,14.201878547668457
3.812380790710449,14.199814796447754
3.79874324798584,14.19775104522705
3.7851057052612305,14.195687294006348
3.771468162536621,14.193623542785645
3.7578306198120117,14.191559791564941
3.7441930770874023,14.189496040344238
3.730555534362793,14.187432289123535
3.7169179916381836,14.185368537902832
3.703280448913574,14.183304786682129
3.689642906188965,14.181241035461426
3.6760053634643555,14.179177284240723
3.662367820739746,14.17711353302002
3.6487302780151367,14.175049781799316
3.6350927352905273,14.172986030578613
3.621455192565918,14.17092227935791
3.6078176498413086,14.168858528137207
3.594180107116699,14.166794776916504
3.58054256439209,14.1647310256958
3.5669050216674805,14.162667274475098
3.553267478942871,14.160603523254395
3.5396299362182617,14.158539772033691
3.5259923934936523,14.156476020812988
3.512354850769043,14.154412269592285
3.4987173080444336,14.152348518371582
3.485079765319824,14.150284767150879
3.471442222595215,14.148221015930176
3.4578046798706055,14.146157264709473
3.444167137145996,14.14409351348877
3.4305295944213867,14.142029762268066
3.4168920516967773,14.139966011047363
3.403254508972168,14.13790225982666
3.3896169662475586,14.135838508605957
3.375979423522949,14.133774757385254
3.36234188079834,14.13171100616455
3.3487043380737305,14.129647254943848
3.335066795349121,14.127583503723145
3.3214292526245117,14.125519752502441
3.3077917098999023,14.123456001281738
3.294154167175293,14.121392250061035
3.2805166244506836,14.119328498840332
3.266879081726074,14.117264747619629
3.253241539001465,14.115200996398926
3.2396039962768555,14.113137245178223
3.225966453552246,14.11107349395752
3.2123289108276367,14.109009742736816
3.1986913681030273,14.106945991516113
3.185053825378418,14.10488224029541
3.1714162826538086,14.102818489074707
3.157778739929199,14.100754737854004
3.14414119720459,14.0986909866333
3.1305036544799805,14.096627235412598
3.116866111755371,14.094563484191895
3.1032285690307617,14.092499732971191
3.0895910263061523,14.090435981750488
3.075953483581543,14.088372230529785
3.0623159408569336,14.086308479309082
3.048678398132324,14.084244728088379
3.035040855407715,14.082180976867676
3.0214033126831055,14.080117225646973
3.007765769958496,14.07805347442627
2.9941282272338867,14.075989723205566
2.9804906845092773,14.073925971984863
2.966853141784668,14.07186222076416
2.9532155990600586,14.069798469543457
2.939578056335449,14.067734718322754
2.92594051361084,14.06567096710205
2.9123029708862305,14.063607215881348
2.898665428161621,14.061543464660645
2.8850278854370117,14.059479713439941
2.8713903427124023,14.057415962219238
2.857752799987793,14.055352210998535
2.8441152572631836,14.053288459777832
2.830477714538574,14.051224708557129
2.816840171813965,14.049160957336426
2.8032026290893555,14.047097206115723
2.789565086364746,14.04503345489502
2.7759275436401367,14.042969703674316
2.7622900009155273,14.040905952453613
2.748652458190918,14.03884220123291
2.7350149154663086,14.036778450012207
2.721377372741699,14.034714698791504
2.70773983001709,14.0326509475708
2.6941022872924805,14.030587196350098
2.680464744567871,14.028523445129395
2.6668272018432617,14.026459693908691
2.6531896591186523,14.024395942687988
2.639552116394043,14.022332191467285
2.6259145736694336,14.020268440246582
2.612277030944824,14.018204689025879
2.598639488220215,14.016140937805176
2.5850019454956055,14.014077186584473
2.571364402770996,14.01201343536377
2.5577268600463867,14.009949684143066
2.5440893173217773,14.007885932922363
2.530451774597168,14.00582218170166
2.5168142318725586,14.003758430480957
2.503176689147949,14.001694679260254
2.48953914642334,13.99963092803955
2.4759016036987305,13.997567176818848
2.462264060974121,13.995503425598145
2.4486265182495117,13.993439674377441
2.4349889755249023,13.991375923156738
2.421351432800293,13.989312171936035
2.4077138900756836,13.987248420715332
2.394076347351074,13.985184669494629
2.380438804626465,13.983120918273926
2.3668012619018555,13.981057167053223
2.353163719177246,13.97899341583252
2.3395261764526367,13.976929664611816
2.3258886337280273,13.974865913391113
2.312251091003418,13.97280216217041
2.2986135482788086,13.970738410949707
2.284976005554199,13.968674659729004
2.27133846282959,13.9666109085083
2.2577009201049805,13.964547157287598
2.244063377380371,13.962483406066895
2.2304258346557617,13.960419654846191
2.2167882919311523,13.958355903625488
2.203150749206543,13.956292152404785
2.1895132064819336,13.954228401184082
2.175875663757324,13.952164649963379
2.162238121032715,13.950100898742676
2.1486005783081055,13.948037147521973
2.134963035583496,13.94597339630127
2.1213254928588867,13.943909645080566
2.1076879501342773,13.941845893859863
2.094050407409668,13.93978214263916
2.0804128646850586,13.937718391418457
2.066775321960449,13.935654640197754
2.05313777923584,13.93359088897705
2.0395002365112305,13.931527137756348
2.025862693786621,13.929463386535645
2.0122251510620117,13.927399635314941
1.9985874891281128,13.925335884094238
1.9849494695663452,13.923272132873535
1.9713114500045776,13.921208381652832
1.95767343044281,13.919144630432129
1.9440354108810425,13.917080879211426
1.930397391319275,13.915017127990723
1.9167593717575073,13.91295337677002
1.9031213521957397,13.910889625549316
1.8894833326339722,13.908825874328613
1.8758453130722046,13.90676212310791
1.862207293510437,13.904698371887207
1.8485692739486694,13.902634620666504
1.8349312543869019,13.9005708694458
1.8212932348251343,13.898507118225098
1.8076552152633667,13.896443367004395
1.7940171957015991,13.894379615783691
1.7803791761398315,13.892315864562988
1.766741156578064,13.890252113342285
1.7531031370162964,13.888188362121582
1.7394651174545288,13.886124610900879
1.7258270978927612,13.884060859680176
1.7121890783309937,13.881997108459473
1.698551058769226,13.87993335723877
1.6849130392074585,13.877869606018066
1.671275019645691,13.875805854797363
1.6576370000839233,13.87374210357666
1.6439989805221558,13.871678352355957
1.6303609609603882,13.869614601135254
1.6167229413986206,13.86755084991455
1.603084921836853,13.865487098693848
1.5894469022750854,13.863423347473145
1.5758088827133179,13.861359596252441
1.5621708631515503,13.859295845031738
1.5485328435897827,13.857232093811035
1.5348948240280151,13.855168342590332
1.5212568044662476,13.853104591369629
1.50761878490448,13.851040840148926
1.4939807653427124,13.848977088928223
1.4803427457809448,13.84691333770752
1.4667047262191772,13.844849586486816
1.4530667066574097,13.842785835266113
1.439428687095642,13.84072208404541
1.4257906675338745,13.838658332824707
1.412152647972107,13.836594581604004
1.3985146284103394,13.8345308303833
1.3848766088485718,13.832467079162598
1.3712385892868042,13.830403327941895
1.3576005697250366,13.828339576721191
1.343962550163269,13.826275825500488
1.3303245306015015,13.824212074279785
1.3166865110397339,13.822148323059082
1.3030484914779663,13.820084571838379
1.2894104719161987,13.818020820617676
1.2757724523544312,13.815957069396973
1.2621344327926636,13.81389331817627
1.248496413230896,13.811829566955566
1.2348583936691284,13.809765815734863
1.2212203741073608,13.80770206451416
1.2075823545455933,13.805638313293457
1.1939443349838257,13.803574562072754
1.180306315422058,13.80151081085205
1.1666682958602905,13.799447059631348
1.153030276298523,13.797383308410645
1.1393922567367554,13.795319557189941
1.1257542371749878,13.793255805969238
1.1121162176132202,13.791192054748535
1.0984781980514526,13.789128303527832
1.084840178489685,13.787064552307129
1.0712021589279175,13.785000801086426
1.05756413936615,13.782937049865723
1.0439261198043823,13.78087329864502
1.0302881002426147,13.778809547424316
1.0166500806808472,13.776745796203613
1.0030120611190796,13.77468204498291
0.989374041557312,13.772618293762207
0.9757360219955444,13.770554542541504
0.9620980024337769,13.7684907913208
0.948464572429657,13.766403198242188
0.9348924160003662,13.764039993286133
0.9213627576828003,13.761519432067871
0.9077901840209961,13.759246826171875
0.8942003846168518,13.757075309753418
0.8806074261665344,13.75492000579834
0.8670145273208618,13.752767562866211
0.8534224033355713,13.750617980957031
0.839830756187439,13.748472213745117
0.8262390494346619,13.746330261230469
0.8126470446586609,13.74418830871582
0.7990544438362122,13.742044448852539
0.7854832410812378,13.739786148071289
0.7719981670379639,13.737184524536133
0.7586193680763245,13.73422622680664
0.7452282309532166,13.73131275177002
0.7317700982093811,13.728713989257812
0.7182779908180237,13.726308822631836
0.7047810554504395,13.723938941955566
0.6912848353385925,13.721576690673828
0.6777891516685486,13.719223022460938
0.6642926335334778,13.716876029968262
0.6507946848869324,13.714533805847168
0.6372954845428467,13.712189674377441
0.6237955689430237,13.709842681884766
0.6103081703186035,13.707435607910156
0.5969040989875793,13.704707145690918
0.5836366415023804,13.701560020446777
0.5703479647636414,13.698497772216797
0.55699223279953,13.695724487304688
0.5435999035835266,13.693137168884277
0.5302018523216248,13.690584182739258
0.5168043375015259,13.688037872314453
0.5034075379371643,13.68549919128418
0.49001041054725647,13.682969093322754
0.47661226987838745,13.680441856384277
0.4632129669189453,13.677915573120117
0.4498129189014435,13.675383567810059
0.43641263246536255,13.672847747802734
0.4230125844478607,13.670310974121094
0.4096199870109558,13.667742729187012
0.3962816894054413,13.664962768554688
0.3829517960548401,13.662164688110352
0.36959075927734375,13.65952205657959
0.3562198579311371,13.656926155090332
0.3428468406200409,13.654335021972656
0.3294733166694641,13.651744842529297
0.3160998225212097,13.649157524108887
0.3027264475822449,13.646574020385742
0.28935346007347107,13.64399242401123
0.27598074078559875,13.641409873962402
0.2626081109046936,13.638827323913574
0.24923521280288696,13.636242866516113
0.23586952686309814,13.633620262145996
0.22257626056671143,13.630725860595703
0.20940744876861572,13.627448081970215
0.19626528024673462,13.624096870422363
0.18304605782032013,13.621037483215332
0.16977983713150024,13.618192672729492
0.15650324523448944,13.615401268005371
0.14322638511657715,13.61262035369873
0.12994997203350067,13.609848022460938
0.11667298525571823,13.607083320617676
0.10339471697807312,13.604324340820312
0.09011521935462952,13.601563453674316
0.07683500647544861,13.598797798156738
0.06355469673871994,13.596028327941895
0.050274766981601715,13.593257904052734
0.036995455622673035,13.590489387512207
0.023716749623417854,13.587723731994629
0.010438404977321625,13.584959983825684
-0.0028399296570569277,13.582196235656738
-0.01611861027777195,13.57943058013916
-0.029397817328572273,13.576662063598633
-0.042677462100982666,13.573894500732422
-0.05595727264881134,13.571126937866211
-0.06923685222864151,13.568360328674316
-0.08251598477363586,13.565594673156738
-0.09579470753669739,13.56282901763916
-0.10907325148582458,13.560064315795898
-0.12235193699598312,13.557299613952637
-0.1356309950351715,13.554533958435059
-0.14891038835048676,13.551767349243164
-0.16218994557857513,13.549001693725586
-0.17546941339969635,13.546235084533691
-0.18874859809875488,13.54347038269043
-0.20202751457691193,13.540704727172852
-0.2153063267469406,13.537939071655273
-0.2285851687192917,13.535173416137695
-0.24186420440673828,13.532407760620117
-0.2551434636116028,13.529642105102539
-0.26842281222343445,13.526876449584961
-0.28170210123062134,13.524110794067383
-0.2949812412261963,13.521345138549805
-0.3082602620124817,13.518579483032227
-0.3215391933917999,13.515813827514648
-0.33481812477111816,13.51304817199707
-0.34809714555740356,13.510282516479492
-0.36137625575065613,13.507516860961914
-0.37465545535087585,13.504751205444336
-0.3879346251487732,13.501985549926758
-0.40121379494667053,13.49921989440918
-0.4144928455352783,13.496454238891602
-0.42777183651924133,13.493688583374023
-0.44105082750320435,13.490922927856445
-0.45432987809181213,13.488157272338867
-0.4676089584827423,13.485391616821289
-0.48088809847831726,13.482625961303711
-0.4941672384738922,13.479860305786133
-0.5074464082717896,13.477094650268555
-0.5207256078720093,13.474328994750977
-0.534004807472229,13.471563339233398
-0.547283947467804,13.46879768371582
